# Target Sample Rate: 400 Hz
time,gFx,gFy,gFz,TgF
4.636062758,0.0596,0.5392,0.8357,0.996
4.64074854,0.0547,0.5392,0.8377,0.998
4.643477967,0.0581,0.5392,0.8377,0.998
4.646867758,0.0606,0.5388,0.8372,0.997
4.650713019,0.0596,0.5402,0.8416,1.002
4.653182342,0.0586,0.5378,0.8386,0.998
4.655812133,0.0615,0.5358,0.8382,0.997
4.658869477,0.0635,0.5378,0.8382,0.998
4.663029633,0.0601,0.5363,0.8367,0.996
4.66795531,0.0606,0.5348,0.8386,0.997
4.672684842,0.0640,0.5378,0.8416,1.001
4.68228906,0.0601,0.5363,0.8318,0.992
4.685574165,0.0620,0.5344,0.8284,0.988
4.689889477,0.0645,0.5368,0.8318,0.992
4.693754269,0.0659,0.5378,0.8303,0.991
4.697225779,0.0615,0.5383,0.8294,0.991
4.700337342,0.0645,0.5358,0.8299,0.990
4.703387915,0.0674,0.5383,0.8294,0.991
4.707391665,0.0640,0.5378,0.8245,0.986
4.709937654,0.0654,0.5353,0.8225,0.984
4.712709633,0.0669,0.5353,0.8240,0.985
4.717340727,0.0625,0.5378,0.8201,0.983
4.720376821,0.0674,0.5378,0.8245,0.987
4.724800727,0.0620,0.5388,0.8274,0.989
4.728238227,0.0591,0.5402,0.8294,0.992
4.732476508,0.0625,0.5397,0.8303,0.992
4.735279008,0.0615,0.5363,0.8333,0.993
4.740216821,0.0640,0.5397,0.8352,0.996
4.745213019,0.0625,0.5397,0.8343,0.996
4.749259165,0.0689,0.5397,0.8303,0.993
4.753910415,0.0630,0.5412,0.8328,0.995
4.76059255,0.0664,0.5441,0.8303,0.995
4.764289633,0.0596,0.5402,0.8308,0.993
4.769034113,0.0654,0.5388,0.8328,0.994
4.773893852,0.0684,0.5402,0.8323,0.995
4.784209581,0.0645,0.5412,0.8303,0.993
4.789064738,0.0654,0.5363,0.8333,0.993
4.799896665,0.0669,0.5412,0.8357,0.998
4.803777915,0.0664,0.5397,0.8352,0.997
4.80847005,0.0645,0.5392,0.8328,0.994
4.812720675,0.0659,0.5388,0.8284,0.990
4.815842706,0.0654,0.5417,0.8284,0.992
4.818373644,0.0669,0.5388,0.8279,0.990
4.823391404,0.0645,0.5427,0.8225,0.988
4.829088852,0.0649,0.5363,0.8216,0.983
4.833593175,0.0645,0.5353,0.8216,0.983
4.836722185,0.0635,0.5334,0.8225,0.982
4.840105935,0.0664,0.5363,0.8220,0.984
4.844849842,0.0649,0.5339,0.8230,0.983
4.848685935,0.0684,0.5344,0.8211,0.982
4.85266031,0.0645,0.5324,0.8289,0.987
4.855309842,0.0659,0.5339,0.8284,0.988
4.859982915,0.0620,0.5309,0.8230,0.981
4.862797081,0.0630,0.5329,0.8274,0.986
4.865385362,0.0606,0.5353,0.8264,0.987
4.8700963,0.0610,0.5353,0.8240,0.985
4.873131821,0.0547,0.5348,0.8264,0.986
4.882140883,0.0552,0.5353,0.8196,0.980
4.887310258,0.0557,0.5402,0.8220,0.985
4.890091248,0.0537,0.5373,0.8240,0.985
4.896791665,0.0547,0.5392,0.8323,0.993
4.899807394,0.0571,0.5378,0.8294,0.990
4.904369685,0.0557,0.5368,0.8416,1.000
4.908105102,0.0601,0.5436,0.8347,0.998
4.910649477,0.0586,0.5422,0.8401,1.002
4.915630727,0.0635,0.5388,0.8406,1.000
4.920391665,0.0635,0.5402,0.8391,1.000
4.924894165,0.0620,0.5388,0.8396,1.000
4.928326404,0.0679,0.5402,0.8421,1.003
4.932138383,0.0684,0.5392,0.8343,0.996
4.936588487,0.0718,0.5383,0.8362,0.997
4.939452706,0.0708,0.5383,0.8367,0.997
4.943878279,0.0742,0.5378,0.8367,0.997
4.946485675,0.0723,0.5397,0.8357,0.997
4.951549269,0.0723,0.5412,0.8318,0.995
4.956104373,0.0684,0.5431,0.8362,0.999
4.960976456,0.0669,0.5456,0.8396,1.004
4.966646352,0.0669,0.5407,0.8499,1.010
4.969157081,0.0640,0.5412,0.8411,1.002
4.975184529,0.0640,0.5417,0.8406,1.002
4.98073156,0.0645,0.5422,0.8426,1.004
4.983667029,0.0669,0.5436,0.8421,1.005
4.988555675,0.0698,0.5348,0.8308,0.991
4.993588644,0.0689,0.5383,0.8294,0.991
4.998384008,0.0698,0.5353,0.8260,0.987
5.001220831,0.0689,0.5363,0.8230,0.985
5.005543175,0.0669,0.5363,0.8220,0.984
5.010659946,0.0649,0.5299,0.8206,0.979
5.013390362,0.0601,0.5353,0.8211,0.982
5.018081977,0.0649,0.5329,0.8201,0.980
5.020587029,0.0615,0.5319,0.8176,0.977
5.023223696,0.0606,0.5329,0.8176,0.978
5.026787654,0.0625,0.5314,0.8157,0.976
5.030597706,0.0606,0.5329,0.8162,0.977
5.033231144,0.0596,0.5299,0.8206,0.979
5.037906769,0.0664,0.5324,0.8152,0.976
5.043621925,0.0640,0.5304,0.8225,0.981
5.04822281,0.0693,0.5329,0.8167,0.978
5.053248175,0.0669,0.5348,0.8167,0.979
5.055810519,0.0713,0.5334,0.8181,0.979
5.060909321,0.0713,0.5324,0.8201,0.980
5.063372081,0.0684,0.5319,0.8269,0.986
5.070285727,0.0718,0.5334,0.8255,0.985
5.073357706,0.0713,0.5363,0.8323,0.993
5.080701039,0.0679,0.5348,0.8382,0.997
5.096337654,0.0703,0.5353,0.8416,1.000
5.102926352,0.0718,0.5329,0.8416,0.999
5.105919998,0.0713,0.5397,0.8391,1.000
5.109273644,0.0689,0.5388,0.8386,0.999
5.113009998,0.0630,0.5407,0.8338,0.996
5.116271717,0.0630,0.5407,0.8279,0.991
5.119556039,0.0664,0.5422,0.8308,0.994
5.122140935,0.0664,0.5407,0.8235,0.987
5.127914998,0.0728,0.5412,0.8279,0.992
5.131416092,0.0762,0.5373,0.8284,0.990
5.134280467,0.0762,0.5388,0.8269,0.990
5.142428175,0.0742,0.5378,0.8303,0.992
5.146069685,0.0752,0.5383,0.8338,0.995
5.148593175,0.0703,0.5363,0.8377,0.997
5.15177781,0.0684,0.5373,0.8377,0.998
5.155795258,0.0679,0.5383,0.8401,1.000
5.158456977,0.0620,0.5353,0.8396,0.998
5.162313487,0.0645,0.5334,0.8377,0.995
5.166976352,0.0640,0.5358,0.8416,1.000
5.170958592,0.0645,0.5334,0.8347,0.993
5.177039112,0.0615,0.5373,0.8323,0.993
5.180640883,0.0586,0.5348,0.8269,0.987
5.183203435,0.0610,0.5339,0.8230,0.983
5.188132654,0.0596,0.5348,0.8225,0.983
5.192754842,0.0586,0.5363,0.8230,0.984
5.195613956,0.0659,0.5314,0.8269,0.985
5.200583435,0.0640,0.5378,0.8284,0.990
5.203087133,0.0645,0.5314,0.8269,0.985
5.208397133,0.0635,0.5353,0.8211,0.982
5.214979998,0.0703,0.5353,0.8230,0.984
5.220722446,0.0723,0.5353,0.8303,0.991
5.224630727,0.0732,0.5363,0.8328,0.993
5.227753071,0.0752,0.5397,0.8333,0.996
5.232151508,0.0693,0.5363,0.8294,0.990
5.235383956,0.0684,0.5417,0.8269,0.991
5.239800466,0.0664,0.5392,0.8338,0.995
5.246858644,0.0684,0.5431,0.8318,0.996
5.254716196,0.0640,0.5431,0.8338,0.997
5.258355571,0.0610,0.5412,0.8328,0.995
5.265219685,0.0596,0.5392,0.8352,0.996
5.268452289,0.0566,0.5397,0.8372,0.998
5.272342289,0.0610,0.5407,0.8401,1.001
5.277017081,0.0557,0.5392,0.8391,0.999
5.279576977,0.0581,0.5412,0.8386,1.000
5.284690675,0.0601,0.5344,0.8338,0.992
5.289335102,0.0610,0.5383,0.8382,0.998
5.292997185,0.0610,0.5363,0.8386,0.997
5.297166196,0.0640,0.5358,0.8396,0.998
5.30087906,0.0659,0.5339,0.8382,0.996
5.30390656,0.0654,0.5388,0.8411,1.001
5.307024529,0.0698,0.5388,0.8445,1.004
5.312584373,0.0698,0.5368,0.8338,0.994
5.318430727,0.0728,0.5344,0.8391,0.997
5.321175258,0.0708,0.5348,0.8303,0.990
5.325423956,0.0732,0.5388,0.8289,0.991
5.329293383,0.0742,0.5373,0.8274,0.989
5.335120154,0.0664,0.5348,0.8196,0.981
5.338577498,0.0713,0.5368,0.8196,0.982
5.343511925,0.0669,0.5348,0.8172,0.979
5.348279269,0.0601,0.5334,0.8137,0.975
5.354161769,0.0649,0.5324,0.8196,0.979
5.357799529,0.0635,0.5329,0.8186,0.979
5.36308255,0.0649,0.5378,0.8240,0.986
5.368180571,0.0669,0.5329,0.8308,0.989
5.373068696,0.0698,0.5329,0.8308,0.990
5.375570727,0.0698,0.5289,0.8333,0.989
5.380658696,0.0718,0.5284,0.8406,0.995
5.384906352,0.0718,0.5319,0.8460,1.002
5.387823331,0.0698,0.5334,0.8460,1.003
5.390987706,0.0732,0.5319,0.8426,0.999
5.395353123,0.0689,0.5324,0.8406,0.997
5.400182446,0.0679,0.5348,0.8411,0.999
5.404647394,0.0649,0.5388,0.8386,0.999
5.407173956,0.0635,0.5388,0.8323,0.993
5.41219781,0.0615,0.5392,0.8313,0.993
5.416998956,0.0606,0.5402,0.8260,0.989
5.4219938,0.0664,0.5427,0.8299,0.994
5.424554008,0.0649,0.5431,0.8245,0.989
5.427787914,0.0659,0.5407,0.8240,0.988
5.432053591,0.0664,0.5427,0.8172,0.983
5.436968487,0.0689,0.5422,0.8235,0.988
5.440048487,0.0679,0.5446,0.8250,0.991
5.444884268,0.0689,0.5431,0.8274,0.992
5.449674946,0.0698,0.5427,0.8323,0.996
5.457334841,0.0664,0.5431,0.8386,1.001
5.461882966,0.0659,0.5412,0.8504,1.010
5.468453487,0.0625,0.5392,0.8509,1.009
5.471742862,0.0713,0.5392,0.8455,1.005
5.474271612,0.0689,0.5348,0.8430,1.001
5.476862289,0.0669,0.5383,0.8430,1.002
5.479384216,0.0698,0.5422,0.8426,1.004
5.484061873,0.0669,0.5378,0.8440,1.003
5.490834789,0.0674,0.5368,0.8396,0.999
5.493912862,0.0649,0.5353,0.8299,0.990
5.496867862,0.0630,0.5388,0.8338,0.995
5.50020906,0.0601,0.5378,0.8357,0.996
5.504002341,0.0635,0.5388,0.8313,0.993
5.506782914,0.0606,0.5368,0.8299,0.990
5.511228696,0.0664,0.5368,0.8260,0.987
5.513970883,0.0703,0.5378,0.8269,0.989
5.516547654,0.0679,0.5309,0.8245,0.983
5.521280154,0.0708,0.5353,0.8152,0.978
5.52683255,0.0728,0.5344,0.8176,0.979
5.530984268,0.0742,0.5324,0.8162,0.977
5.536225518,0.0757,0.5324,0.8113,0.973
5.539613227,0.0737,0.5334,0.8079,0.971
5.543836664,0.0762,0.5309,0.8137,0.975
5.548452966,0.0732,0.5319,0.8113,0.973
5.551186248,0.0718,0.5309,0.8137,0.974
5.556091404,0.0703,0.5348,0.8142,0.977
5.560615883,0.0693,0.5353,0.8186,0.981
5.563874841,0.0664,0.5368,0.8260,0.987
5.567974685,0.0674,0.5363,0.8216,0.983
5.570823748,0.0684,0.5353,0.8250,0.986
5.573876977,0.0669,0.5353,0.8245,0.985
5.578779216,0.0649,0.5422,0.8308,0.994
5.582800779,0.0654,0.5373,0.8294,0.990
5.585366352,0.0689,0.5388,0.8274,0.990
5.58820156,0.0635,0.5446,0.8303,0.995
5.593500675,0.0615,0.5407,0.8255,0.989
5.597626508,0.0630,0.5412,0.8313,0.994
5.600263279,0.0659,0.5461,0.8303,0.996
5.603961508,0.0645,0.5417,0.8338,0.996
5.612517081,0.0659,0.5436,0.8308,0.995
5.615096091,0.0684,0.5451,0.8274,0.993
5.619981768,0.0693,0.5446,0.8294,0.995
5.622751143,0.0757,0.5466,0.8333,0.999
5.627187602,0.0762,0.5373,0.8303,0.992
5.632456612,0.0723,0.5407,0.8347,0.997
5.637109112,0.0742,0.5417,0.8362,0.999
5.642350518,0.0742,0.5402,0.8391,1.001
5.644885362,0.0747,0.5373,0.8426,1.002
5.649546612,0.0713,0.5368,0.8372,0.997
5.654561508,0.0752,0.5358,0.8352,0.995
5.658875466,0.0757,0.5329,0.8318,0.991
5.661830154,0.0747,0.5304,0.8284,0.986
5.666784633,0.0772,0.5348,0.8299,0.990
5.673304581,0.0737,0.5353,0.8294,0.990
5.676790466,0.0689,0.5383,0.8284,0.990
5.679345258,0.0713,0.5358,0.8294,0.990
5.684435727,0.0679,0.5392,0.8279,0.990
5.689744373,0.0684,0.5378,0.8216,0.984
5.693708591,0.0606,0.5417,0.8313,0.994
5.696232498,0.0659,0.5402,0.8250,0.988
5.698890727,0.0596,0.5417,0.8245,0.988
5.701534425,0.0640,0.5392,0.8269,0.989
5.708918018,0.0649,0.5407,0.8250,0.989
5.714123487,0.0713,0.5397,0.8318,0.994
5.718582706,0.0708,0.5431,0.8338,0.998
5.721818123,0.0723,0.5402,0.8386,1.000
5.725929685,0.0737,0.5422,0.8396,1.002
5.728704841,0.0698,0.5392,0.8386,0.999
5.73331932,0.0737,0.5397,0.8401,1.001
5.736178852,0.0752,0.5397,0.8377,0.999
5.738801248,0.0708,0.5407,0.8333,0.996
5.743088748,0.0684,0.5388,0.8303,0.992
5.745745831,0.0649,0.5402,0.8299,0.992
5.748256404,0.0703,0.5378,0.8274,0.989
5.753506977,0.0698,0.5388,0.8274,0.990
5.75621307,0.0698,0.5388,0.8230,0.986
5.7605938,0.0693,0.5412,0.8230,0.987
5.765378695,0.0645,0.5363,0.8211,0.983
5.768123487,0.0640,0.5397,0.8250,0.988
5.772180102,0.0615,0.5388,0.8274,0.989
5.775599373,0.0659,0.5392,0.8250,0.988
5.780449425,0.0625,0.5368,0.8269,0.988
5.784691508,0.0625,0.5397,0.8260,0.989
5.79031906,0.0630,0.5353,0.8289,0.989
5.794928018,0.0664,0.5392,0.8220,0.985
5.799831508,0.0693,0.5353,0.8245,0.985
5.802494477,0.0718,0.5383,0.8216,0.985
5.808047029,0.0708,0.5363,0.8225,0.984
5.812210779,0.0767,0.5378,0.8206,0.984
5.814874268,0.0703,0.5383,0.8260,0.988
5.819831664,0.0728,0.5378,0.8250,0.987
5.822335414,0.0723,0.5407,0.8279,0.991
5.824880987,0.0664,0.5397,0.8294,0.992
5.829694529,0.0698,0.5397,0.8299,0.992
5.834558123,0.0664,0.5392,0.8313,0.993
5.840109685,0.0645,0.5388,0.8269,0.989
5.842727862,0.0674,0.5383,0.8289,0.991
5.848428748,0.0703,0.5436,0.8328,0.997
5.851828904,0.0732,0.5412,0.8308,0.994
5.855300727,0.0742,0.5363,0.8347,0.995
5.85876656,0.0698,0.5402,0.8299,0.993
5.861783435,0.0742,0.5397,0.8328,0.995
5.864689789,0.0693,0.5402,0.8294,0.992
5.868961039,0.0689,0.5407,0.8279,0.991
5.872599841,0.0723,0.5427,0.8274,0.992
5.876535258,0.0737,0.5397,0.8225,0.987
5.881760154,0.0737,0.5417,0.8211,0.986
5.89088182,0.0732,0.5407,0.8167,0.982
5.893793435,0.0713,0.5436,0.8220,0.988
5.898655518,0.0728,0.5392,0.8216,0.985
5.904448487,0.0698,0.5422,0.8225,0.988
5.908533539,0.0674,0.5383,0.8225,0.985
5.911841664,0.0698,0.5412,0.8240,0.988
5.916069112,0.0703,0.5431,0.8274,0.992
5.918593591,0.0703,0.5402,0.8284,0.991
5.922884737,0.0713,0.5402,0.8235,0.987
5.925614737,0.0708,0.5431,0.8269,0.992
5.928696404,0.0767,0.5402,0.8323,0.995
5.934988747,0.0757,0.5383,0.8308,0.993
5.938157341,0.0757,0.5392,0.8357,0.997
5.941508539,0.0718,0.5392,0.8343,0.996
5.943605414,0.0737,0.5368,0.8323,0.993
5.948197602,0.0718,0.5378,0.8347,0.996
5.954356143,0.0728,0.5339,0.8328,0.992
5.957879997,0.0713,0.5368,0.8367,0.997
5.960861612,0.0703,0.5373,0.8377,0.998
5.965285258,0.0732,0.5402,0.8386,1.000
5.968809008,0.0689,0.5378,0.8308,0.992
5.971400414,0.0669,0.5368,0.8328,0.993
5.975408279,0.0708,0.5363,0.8323,0.993
5.980373018,0.0674,0.5402,0.8343,0.996
5.984853695,0.0693,0.5427,0.8303,0.994
5.987552966,0.0684,0.5436,0.8284,0.993
5.992536508,0.0703,0.5388,0.8225,0.986
5.99509505,0.0689,0.5397,0.8181,0.983
6.000097341,0.0693,0.5373,0.8181,0.981
6.003086664,0.0747,0.5431,0.8167,0.984
6.009196977,0.0747,0.5407,0.8108,0.977
6.01238656,0.0723,0.5363,0.8089,0.973
6.01757531,0.0674,0.5358,0.8172,0.979
6.0253088,0.0679,0.5348,0.8206,0.982
6.029392237,0.0708,0.5348,0.8260,0.987
6.031914997,0.0718,0.5348,0.8245,0.985
6.036679789,0.0737,0.5368,0.8347,0.995
6.041479216,0.0713,0.5392,0.8372,0.998
6.044276508,0.0767,0.5368,0.8362,0.997
6.049301612,0.0718,0.5324,0.8362,0.994
6.053939841,0.0708,0.5388,0.8386,0.999
6.056606508,0.0689,0.5407,0.8391,1.001
6.061419529,0.0689,0.5402,0.8416,1.002
6.066419789,0.0713,0.5407,0.8367,0.999
6.06949182,0.0708,0.5412,0.8343,0.997
6.071994008,0.0703,0.5417,0.8347,0.998
6.076436508,0.0703,0.5412,0.8294,0.993
6.081202966,0.0718,0.5407,0.8294,0.993
6.084045622,0.0728,0.5388,0.8294,0.992
6.088892029,0.0713,0.5422,0.8323,0.996
6.096776612,0.0708,0.5373,0.8245,0.987
6.099326612,0.0684,0.5397,0.8240,0.987
6.106206143,0.0723,0.5407,0.8245,0.989
6.110994789,0.0718,0.5431,0.8225,0.988
6.115563383,0.0762,0.5348,0.8142,0.977
6.119640727,0.0752,0.5363,0.8176,0.981
6.123595674,0.0752,0.5348,0.8128,0.976
6.127997497,0.0772,0.5402,0.8220,0.987
6.131813487,0.0806,0.5392,0.8240,0.988
6.136206404,0.0776,0.5363,0.8235,0.986
6.140154008,0.0762,0.5407,0.8279,0.992
6.142702966,0.0737,0.5383,0.8250,0.988
6.145273799,0.0752,0.5383,0.8235,0.987
6.150283956,0.0752,0.5402,0.8250,0.989
6.153821456,0.0752,0.5378,0.8279,0.990
6.158146195,0.0767,0.5397,0.8255,0.989
6.162553174,0.0747,0.5417,0.8230,0.988
6.165765518,0.0752,0.5383,0.8279,0.990
6.168780414,0.0693,0.5407,0.8284,0.992
6.171799737,0.0728,0.5422,0.8289,0.993
6.174994789,0.0747,0.5422,0.8308,0.995
6.177749112,0.0732,0.5407,0.8318,0.995
6.180252081,0.0708,0.5412,0.8323,0.995
6.184610154,0.0625,0.5392,0.8352,0.996
6.187126612,0.0635,0.5378,0.8357,0.996
6.192444893,0.0630,0.5451,0.8362,1.000
6.197139529,0.0601,0.5431,0.8367,0.999
6.201148018,0.0620,0.5456,0.8382,1.002
6.205955987,0.0571,0.5417,0.8377,0.999
6.213067602,0.0576,0.5431,0.8406,1.002
6.217209841,0.0669,0.5427,0.8352,0.998
6.222394529,0.0659,0.5427,0.8347,0.998
6.226789685,0.0693,0.5339,0.8284,0.988
6.229321404,0.0684,0.5368,0.8279,0.989
6.232139477,0.0674,0.5348,0.8284,0.988
6.236398018,0.0693,0.5329,0.8333,0.992
6.23920182,0.0703,0.5324,0.8264,0.986
6.241720727,0.0737,0.5329,0.8284,0.988
6.244428487,0.0718,0.5324,0.8279,0.987
6.248816195,0.0713,0.5348,0.8191,0.981
6.251564841,0.0718,0.5339,0.8152,0.977
6.254167289,0.0723,0.5348,0.8133,0.976
6.258414372,0.0698,0.5373,0.8147,0.978
6.261231924,0.0713,0.5373,0.8133,0.977
6.264878487,0.0723,0.5402,0.8147,0.980
6.269219372,0.0679,0.5348,0.8137,0.976
6.274129477,0.0718,0.5363,0.8186,0.981
6.278816612,0.0767,0.5353,0.8284,0.989
6.283955362,0.0737,0.5373,0.8294,0.991
6.28645906,0.0762,0.5348,0.8308,0.991
6.289005622,0.0718,0.5344,0.8338,0.993
6.293421039,0.0698,0.5348,0.8338,0.993
6.296214789,0.0703,0.5319,0.8313,0.989
6.305869841,0.0723,0.5329,0.8323,0.991
6.308913904,0.0757,0.5358,0.8333,0.994
6.313078383,0.0723,0.5344,0.8328,0.992
6.315598799,0.0762,0.5344,0.8347,0.994
6.32025656,0.0742,0.5388,0.8382,0.999
6.323050258,0.0698,0.5397,0.8406,1.001
6.328149268,0.0747,0.5368,0.8396,0.999
6.333026299,0.0742,0.5378,0.8386,0.999
6.33667182,0.0796,0.5348,0.8362,0.996
6.340267914,0.0796,0.5348,0.8299,0.990
6.342876612,0.0762,0.5353,0.8255,0.987
6.347483591,0.0811,0.5373,0.8211,0.985
6.350518122,0.0816,0.5344,0.8191,0.981
6.353482133,0.0840,0.5339,0.8235,0.985
6.357260101,0.0835,0.5358,0.8167,0.980
6.362613174,0.0830,0.5334,0.8133,0.976
6.365508539,0.0816,0.5329,0.8123,0.975
6.369620101,0.0796,0.5383,0.8162,0.981
6.372135726,0.0801,0.5344,0.8167,0.979
6.376938539,0.0776,0.5358,0.8147,0.978
6.379822185,0.0796,0.5388,0.8162,0.981
6.385046976,0.0732,0.5436,0.8250,0.991
6.389140414,0.0703,0.5431,0.8220,0.988
6.392387393,0.0723,0.5441,0.8255,0.991
6.396909997,0.0708,0.5436,0.8284,0.993
6.399835831,0.0669,0.5441,0.8338,0.998
6.405035831,0.0689,0.5441,0.8299,0.995
6.408492966,0.0654,0.5480,0.8338,1.000
6.412048383,0.0674,0.5480,0.8303,0.997
6.418256664,0.0669,0.5471,0.8323,0.998
6.421515883,0.0732,0.5417,0.8362,0.999
6.42650807,0.0830,0.5412,0.8313,0.995
6.429081716,0.0796,0.5392,0.8367,0.999
6.43173432,0.0845,0.5402,0.8313,0.995
6.434343018,0.0869,0.5407,0.8343,0.998
6.438856351,0.0859,0.5378,0.8294,0.992
6.441699268,0.0884,0.5392,0.8303,0.994
6.446342029,0.0884,0.5378,0.8333,0.996
6.451162862,0.0899,0.5344,0.8367,0.997
6.453813747,0.0845,0.5368,0.8377,0.998
6.456479581,0.0816,0.5353,0.8391,0.999
6.461491872,0.0786,0.5378,0.8357,0.997
6.466874841,0.0742,0.5397,0.8401,1.001
6.470562393,0.0732,0.5402,0.8386,1.000
6.474008799,0.0718,0.5417,0.8377,1.000
6.478363331,0.0762,0.5466,0.8382,1.004
6.481069476,0.0757,0.5471,0.8382,1.004
6.484695674,0.0747,0.5480,0.8382,1.004
6.488536976,0.0796,0.5431,0.8347,0.999
6.491419529,0.0781,0.5402,0.8352,0.998
6.495777966,0.0806,0.5383,0.8328,0.995
6.504448956,0.0811,0.5344,0.8323,0.992
6.508311612,0.0806,0.5378,0.8391,1.000
6.512801508,0.0772,0.5353,0.8426,1.001
6.515549581,0.0781,0.5373,0.8455,1.005
6.518733435,0.0781,0.5368,0.8411,1.001
6.522738279,0.0776,0.5368,0.8426,1.002
6.528178435,0.0772,0.5402,0.8421,1.003
6.53376031,0.0786,0.5412,0.8435,1.005
6.537558695,0.0791,0.5344,0.8352,0.995
6.542605726,0.0752,0.5407,0.8308,0.994
6.547845987,0.0786,0.5353,0.8284,0.989
6.550926976,0.0747,0.5388,0.8279,0.991
6.555290987,0.0703,0.5339,0.8245,0.985
6.55937781,0.0703,0.5344,0.8245,0.985
6.562481247,0.0703,0.5339,0.8225,0.983
6.567609737,0.0693,0.5329,0.8225,0.983
6.572557237,0.0742,0.5334,0.8191,0.980
6.57720281,0.0757,0.5339,0.8235,0.984
6.582259164,0.0723,0.5319,0.8255,0.985
6.587073956,0.0732,0.5275,0.8245,0.982
6.591867549,0.0767,0.5309,0.8225,0.982
6.596819581,0.0781,0.5353,0.8250,0.987
6.604936143,0.0776,0.5348,0.8299,0.990
6.609247393,0.0874,0.5339,0.8289,0.990
6.612020726,0.0879,0.5339,0.8313,0.992
6.616900674,0.0894,0.5348,0.8284,0.990
6.621380049,0.0908,0.5388,0.8303,0.994
6.626283174,0.0913,0.5378,0.8245,0.989
6.631526924,0.0899,0.5353,0.8260,0.988
6.636420466,0.0855,0.5417,0.8299,0.995
6.641331351,0.0845,0.5363,0.8274,0.990
6.64710682,0.0767,0.5388,0.8250,0.988
6.65120932,0.0786,0.5407,0.8196,0.985
6.656120362,0.0708,0.5397,0.8167,0.981
6.660827445,0.0669,0.5441,0.8186,0.985
6.66385906,0.0698,0.5417,0.8220,0.987
6.668758695,0.0679,0.5431,0.8176,0.984
6.671386976,0.0723,0.5407,0.8235,0.988
6.676324685,0.0693,0.5373,0.8240,0.986
6.687112133,0.0708,0.5368,0.8269,0.988
6.690527549,0.0762,0.5363,0.8347,0.995
6.695614581,0.0757,0.5358,0.8308,0.992
6.701009164,0.0767,0.5358,0.8338,0.994
6.705317758,0.0742,0.5339,0.8250,0.985
6.707936716,0.0742,0.5314,0.8225,0.982
6.71275031,0.0752,0.5383,0.8225,0.986
6.716687133,0.0752,0.5348,0.8206,0.982
6.720365258,0.0757,0.5319,0.8225,0.982
6.725026768,0.0747,0.5339,0.8240,0.985
6.730052445,0.0752,0.5324,0.8260,0.986
6.734770622,0.0762,0.5324,0.8240,0.984
6.737439789,0.0767,0.5339,0.8264,0.987
6.742208851,0.0859,0.5383,0.8299,0.993
6.747586716,0.0806,0.5392,0.8240,0.988
6.752366456,0.0767,0.5441,0.8308,0.996
6.756643122,0.0776,0.5402,0.8386,1.001
6.759645987,0.0747,0.5456,0.8372,1.002
6.764303122,0.0811,0.5451,0.8352,1.001
6.770702601,0.0708,0.5475,0.8284,0.996
6.774133122,0.0767,0.5422,0.8294,0.994
6.778705258,0.0742,0.5417,0.8318,0.995
6.786442601,0.0728,0.5422,0.8303,0.994
6.791876664,0.0732,0.5378,0.8279,0.990
6.794514789,0.0713,0.5378,0.8323,0.993
6.806970778,0.0723,0.5363,0.8269,0.988
6.810096247,0.0747,0.5348,0.8269,0.988
6.814109737,0.0835,0.5363,0.8318,0.993
6.817593695,0.0845,0.5402,0.8299,0.994
6.821083747,0.0850,0.5407,0.8318,0.996
6.825794893,0.0938,0.5388,0.8333,0.997
6.829792966,0.0923,0.5397,0.8313,0.995
6.833491143,0.0864,0.5427,0.8289,0.994
6.836174164,0.0933,0.5427,0.8260,0.993
6.840736924,0.0894,0.5392,0.8260,0.990
6.843493851,0.0903,0.5402,0.8255,0.991
6.849347549,0.0864,0.5378,0.8255,0.989
6.854475258,0.0835,0.5427,0.8274,0.993
6.858260987,0.0791,0.5373,0.8299,0.992
6.861976768,0.0752,0.5383,0.8308,0.993
6.865346195,0.0757,0.5397,0.8294,0.992
6.868695205,0.0776,0.5378,0.8299,0.992
6.873058122,0.0742,0.5339,0.8279,0.988
6.87797932,0.0732,0.5348,0.8216,0.983
6.88228557,0.0767,0.5339,0.8220,0.983
6.88536333,0.0762,0.5294,0.8191,0.978
6.888189164,0.0737,0.5324,0.8216,0.982
6.892764112,0.0776,0.5348,0.8201,0.982
6.895568487,0.0772,0.5329,0.8186,0.980
6.899817758,0.0757,0.5319,0.8225,0.982
6.90240906,0.0796,0.5344,0.8269,0.988
6.907576872,0.0752,0.5334,0.8303,0.990
6.912473747,0.0786,0.5373,0.8250,0.988
6.917386091,0.0806,0.5373,0.8303,0.992
6.920365778,0.0801,0.5358,0.8343,0.995
6.924624893,0.0806,0.5324,0.8260,0.986
6.927971091,0.0820,0.5373,0.8225,0.986
6.930772497,0.0830,0.5329,0.8211,0.982
6.935138799,0.0845,0.5344,0.8250,0.987
6.939794633,0.0869,0.5363,0.8191,0.983
6.944239633,0.0869,0.5358,0.8201,0.983
6.947957445,0.0845,0.5417,0.8284,0.993
6.951736664,0.0850,0.5427,0.8333,0.998
6.954487758,0.0855,0.5456,0.8333,1.000
6.958868955,0.0816,0.5446,0.8338,0.999
6.961849112,0.0806,0.5451,0.8323,0.998
6.965026247,0.0796,0.5451,0.8333,0.999
6.96902083,0.0825,0.5466,0.8299,0.997
6.971647914,0.0801,0.5446,0.8347,1.000
